track_id,condition,D_fit,alpha_fit,r2_fit
1656,Tg_30min,3.88530279999455,1.6650908786924483,0.9990850637836595
1660,Tg_30min,0.029649315758292407,0.4781618113288193,0.957857540678102
1664,Tg_30min,0.05984176312717237,0.7452202389037137,0.9961052630857218
1669,Tg_30min,0.24276198245421515,1.0778895508217268,0.9822139532575159
1670,Tg_30min,0.09754653677505619,0.6389644986566074,0.9774793190496078
1671,Tg_30min,1.315213198356931,1.2723119492379633,0.9992294157236086
1673,Tg_30min,0.867086821312651,1.2512011046043976,0.9990029238672015
1675,Tg_30min,0.3137440328819868,1.008279405738365,0.9965851357819648
1676,Tg_30min,0.5124681191637245,1.0641109219425817,0.996182880933272
1678,Tg_30min,0.15154061973294433,0.7804494532342702,0.9911757208968714
1679,Tg_30min,0.23644904000626932,1.1499110232190461,0.8029111340840136
1682,Tg_30min,0.05432372713490356,0.6577067957621421,0.9243325435592938
1684,Tg_30min,0.2462979497078908,0.8424254564688259,0.9877515013207586
1686,Tg_30min,0.38856369326378515,1.0634101900204134,0.9984983330251533
1688,Tg_30min,1.057656483278092,1.096971473915875,0.9950246362542359
1694,Tg_30min,0.05135952741288381,0.6790836631549951,0.9848760763743859
1699,Tg_30min,0.006466583986336828,0.15052302153571068,0.2991224765578905
1703,Tg_30min,6.288997535533656,1.6621377751858617,0.999730062100305
1707,Tg_30min,0.28417282861068877,0.9581234867569733,0.9922001121168699
1709,Tg_30min,0.3374501110403813,0.9478626476151633,0.9858975897520027
1710,Tg_30min,0.7952729147167333,1.0475476284777911,0.9965496848300237
1713,Tg_30min,0.30796386351905086,1.0204826505892914,0.9926097193682328
1717,Tg_30min,0.4263509435254483,0.9037908011661648,0.9976287487179927
1726,Tg_30min,0.5299319181529296,0.9072884110745634,0.990343252362593
1727,Tg_30min,0.010191875009493248,0.19652158819818294,0.22932758555914268
1729,Tg_30min,1.1878459384729356,1.2764665538791018,0.997360807715345
1730,Tg_30min,0.262331273291128,0.90227903519035,0.9965805864330715
1731,Tg_30min,0.08375999344560944,0.5571407687933195,0.7783871880506203
1732,Tg_30min,0.02031805223318606,0.4072096773207282,0.9284180539172875
1735,Tg_30min,0.13152228341039043,0.7644505480484195,0.9773034589632725
1737,Tg_30min,0.1446258146052332,0.7840965863956217,0.9935828585470259
1738,Tg_30min,0.0234479319835122,0.23186241059771587,0.46044259968260315
1739,Tg_30min,0.358886809577656,0.9927327841617188,0.993158919661526
1740,Tg_30min,0.22207627685326187,0.9457033091275661,0.9894745387625901
1741,Tg_30min,0.07334642715455889,0.5420685587922817,0.9848909938919548
1743,Tg_30min,16.490734988202718,2.762409301072266,0.63968621646265
1747,Tg_30min,1.2611539634392814,1.047861033033687,0.941872886067951
1750,Tg_30min,2.870259166851733,1.2438302132705916,0.9816946267923747
1751,Tg_30min,0.895400137830548,1.022766212426397,0.906727602495208
1753,Tg_30min,0.0045492572350561,0.31414864302841766,0.8248353634493327
1760,Tg_30min,0.21502622777419178,0.9455844626693137,0.994737952692822
1761,Tg_30min,0.005790306596627255,0.09773785841595428,0.10061021660871106
1765,Tg_30min,0.30725337982038337,1.0191223346739284,0.9642021096605526
1767,Tg_30min,0.37001242183338373,1.1316035753278781,0.9919106318830557
1778,Tg_30min,0.01736603614415787,0.34971432902551264,0.7375331908966607
1782,Tg_30min,0.11025276437445457,0.6664249951442016,0.9330090445919028
1785,Tg_30min,0.17663422788636676,0.88852235587145,0.9976531701177385
1786,Tg_30min,0.20571915553119297,0.8499188619118644,0.9982429255450715
1788,Tg_30min,0.1574180786530117,0.8116840614739942,0.9920763969858353
1789,Tg_30min,0.7800348196482987,1.1609648096744687,0.998794842732338
1792,Tg_30min,0.02103569905995017,0.5342313578461212,0.9117458070727762
1793,Tg_30min,0.0071015908352432,0.4359506085851067,0.9766243125047418
1799,Tg_30min,0.41208662833849186,0.8222667560247653,0.9928573173600066
1805,Tg_30min,1.2141026731908475,1.2567345364338542,0.9954534003806161
1806,Tg_30min,0.9898944740962548,1.1792574941646894,0.9863029439057183
1811,Tg_30min,0.016800928537440817,0.5488782547414903,0.8019558062694918
1814,Tg_30min,0.1532159500659062,0.704540664112911,0.9193151491783877
1816,Tg_30min,0.5946372446390442,1.0095534479731854,0.9826436137314456
1821,Tg_30min,0.6325228732316945,1.2169641279063355,0.9944345583337812
1822,Tg_30min,0.055932599384642775,0.5497048934526401,0.9497089139408439
1828,Tg_30min,0.006079764560172675,0.28993624508979216,0.7425162366707555
1832,Tg_30min,0.12826474118167505,0.8663838520264647,0.9840347253724412
1834,Tg_30min,0.05833140789810606,0.8286328777959806,0.9156838213747776
1836,Tg_30min,0.20432175799002886,0.9322103559491502,0.99755567640186
1839,Tg_30min,0.03472448303403372,0.4333365839629071,0.9490559186022351
1840,Tg_30min,0.596238273876613,1.2432854150877632,0.9906702563606498
1843,Tg_30min,0.09487871673782176,0.7242392493362958,0.9877910446671558
1845,Tg_30min,0.3886859332726439,1.081500443891027,0.9996274725871919
1846,Tg_30min,0.05346975273281971,0.655204903811568,0.976733523937506
1849,Tg_30min,0.34408040970398357,1.0641431508481716,0.998238869559962
1851,Tg_30min,0.037024725264796866,0.7516106013002074,0.9972017373354453
1853,Tg_30min,0.013294871414898383,0.23300081837223663,0.4389120121376494
1856,Tg_30min,0.10134467676253082,0.6235688215000604,0.8897338699931353
1863,Tg_30min,0.12337676112136162,0.8064742053210977,0.6414476158208039
1864,Tg_30min,0.484382904293249,0.895804062411157,0.9687330304483485
1865,Tg_30min,3.6035544476430332,1.4235951433704535,0.9918183200799313
1866,Tg_30min,0.505230172460572,1.1833203321776742,0.980793973596635
1867,Tg_30min,0.06562172150458115,0.6687617030916171,0.9857840060541363
1868,Tg_30min,0.29328635874011993,1.0061777827496596,0.9774541847436183
1869,Tg_30min,0.1311762910169398,0.9737816233283589,0.9985086020936235
1874,Tg_30min,0.1925453864874151,0.8386149513044161,0.9821651470577515
1876,Tg_30min,0.12443515494631847,0.7486053463178551,0.9871819263446658
1877,Tg_30min,0.009197107148978522,0.23495746600426062,0.5337469709559794
1878,Tg_30min,1.9342319686251133,1.8055135621040672,0.965129734540937
1879,Tg_30min,3.293770545946122,1.6926104624649698,0.9893398618229747
1880,Tg_30min,0.08364594477054971,0.8056175869298271,0.9975199917632748
1882,Tg_30min,0.2238361286429142,0.6832208690472026,0.8869448044549713
1883,Tg_30min,0.029925354286180924,0.46812093456034287,0.8619955992333519
1884,Tg_30min,0.15271899278180515,0.7808829151034562,0.9915401741571161
1887,Tg_30min,1.2388905880998262,1.3316722655707338,0.9703203494597398
1892,Tg_30min,0.006138323050949846,0.24134350960718964,0.20825377404838952
1893,Tg_30min,0.38838356580441963,1.1745087062188373,0.9970795599689951
1896,Tg_30min,0.7292608106844111,1.1997193339955143,0.9990304716386996
1897,Tg_30min,0.09515144778225595,0.6284953705097924,0.9314215819950067
1901,Tg_30min,0.020503570941015077,0.42021813586186435,0.957178397414504
1905,Tg_30min,0.08348083852297648,0.5629102910327292,0.7641190967759733
1908,Tg_30min,11.069691579614398,1.8845155021399473,0.9994352505436985
1911,Tg_30min,0.27319323692562025,0.8701284708251816,0.9882447094960597
1915,Tg_30min,0.003978871363599679,0.18347975053236207,0.43416033400791076
1916,Tg_30min,0.26015953471324327,0.8549974738675215,0.9834050559054947
1917,Tg_30min,0.8007609798213569,1.1571818787560024,0.9939553880627531
1918,Tg_30min,0.009913102847689313,0.2915775872184032,0.38004846605969944
1919,Tg_30min,3.436666195151853,2.368381249897963,0.850765080550939
1921,Tg_30min,0.09947671205153388,0.4476887982997266,0.6835861024062977
1922,Tg_30min,0.03931173818558471,0.29173866605884524,0.276370967193331
1923,Tg_30min,2.7527966559996813,1.4461265795882707,0.9953284933559952
1926,Tg_30min,0.019963122131831518,0.653980092852938,0.4678553958465661
1932,Tg_30min,0.06002122771521711,0.6117067685299498,0.9785911265959875
1935,Tg_30min,0.8023277052308309,1.0927381800794125,0.9947636549587096
1937,Tg_30min,0.004699936224120879,0.06884509380432227,0.03574795974109524
1943,Tg_30min,0.05625113140913859,0.8171519820337988,0.9979623659243247
1944,Tg_30min,0.02644175614804921,0.5490525994131161,0.9489425290495733
1950,Tg_30min,0.19356361235681327,0.895654140145709,0.9939699802929579
1951,Tg_30min,0.36491896486384157,1.023275955202849,0.9905157690505283
1953,Tg_30min,0.27326016579013873,0.8846415939501582,0.9915626192033503
1954,Tg_30min,0.11769284300434951,1.0149013182086455,0.9950526406110262
1963,Tg_30min,0.03129259071334492,0.44752690352430957,0.9521129552897893
1964,Tg_30min,0.2938437013110685,1.3189126914493179,0.8389647688328115
1965,Tg_30min,0.06896457074453098,0.8963391013334487,0.9708141504420781
1968,Tg_30min,0.3348641990579848,1.0746517588798328,0.9959800430659543
1969,Tg_30min,0.052603246827648394,0.45433256279799,0.7981387214828901
1972,Tg_30min,0.18293786145347116,0.8894868841389102,0.9728258109632337
1973,Tg_30min,1.7773083478406633,1.3964209978063484,0.9992817040056841
1974,Tg_30min,0.031300676016267695,0.3277238126114832,0.78209725627379
1976,Tg_30min,0.28821012381883215,1.0001434203551853,0.9904775972989017
1986,Tg_30min,0.1654642109913883,0.8661631767140408,0.9896234188927993
1988,Tg_30min,0.9602599459492511,1.2332369409226602,0.9989982885126379
1991,Tg_30min,0.49843712698804005,1.068835327368075,0.9988717744836596
1992,Tg_30min,0.1641236923777176,0.9092031775459523,0.9982669528208056
1993,Tg_30min,0.42150013159216104,1.0570481697335474,0.9421696220009053
1994,Tg_30min,0.72555637746815,0.9637033544325,0.8284841747211186
1996,Tg_30min,0.012029943312888074,0.19277357877270565,0.4618755979851298
1997,Tg_30min,0.19127789993841873,0.8327380730949875,0.9920951820318199
1999,Tg_30min,0.2611212704792962,1.101580937175885,0.9924454557273762
2001,Tg_30min,0.3144670666596555,0.9883304122111043,0.9992012819586608
2005,Tg_30min,0.008157896389439916,0.04691978466519555,0.024576764016541408
2009,Tg_30min,0.016710974816284342,0.5584385107715828,0.9157785828045052
2010,Tg_30min,0.5799094226744458,1.268003364942719,0.9912522147384234
2011,Tg_30min,0.06066277035495891,1.0270287924521988,0.9670259859542953
2015,Tg_30min,0.026559491105103757,0.6408267756645881,0.6609067528821992
2020,Tg_30min,2.228723690163555,1.3846745955903033,0.9932955600129452
2024,Tg_30min,0.0043739777140228385,0.19265868291649693,0.5045082671522995
2032,Tg_30min,0.018908433558572187,0.44164742032930926,0.9352047361384742
2037,Tg_30min,0.04054480421619506,0.5247149912485313,0.9659399356769869
2040,Tg_30min,0.09740606021428753,0.5479349065779094,0.8203065152750768
2041,Tg_30min,0.1606660382312474,1.0309853434821215,0.9880437902033108
2042,Tg_30min,1.8502759175739691,1.350965003833222,0.9994958908407692
2050,Tg_30min,0.42095477337078274,1.1699933603193655,0.9938980283258482
2053,Tg_30min,0.004649896445959263,0.09734426972683766,0.16019580619386942
2054,Tg_30min,0.047411013134123804,0.40212600426904715,0.6375858109165531
2056,Tg_30min,0.0352831176021248,0.35442119808474143,0.6845717666292133
2058,Tg_30min,0.05483985877114503,0.6902770802962832,0.976567059973024
2061,Tg_30min,0.00573442789319759,0.04297450280227301,0.017379360694748214
2062,Tg_30min,0.004490384772636751,0.11447172097240679,0.392470942607959
2063,Tg_30min,0.05123273501618052,0.4881644378363403,0.8629977793483612
2065,Tg_30min,0.0037426133690615713,0.1841707202605283,0.14288433488846808
2067,Tg_30min,0.5126847024708239,1.1443788534736354,0.9974186073749943
2069,Tg_30min,0.04347403592113453,0.571693564996308,0.8917329080351918
2070,Tg_30min,0.1555361785391203,0.860044981655838,0.996952718423599
2071,Tg_30min,0.28737514157109845,0.9520763033986314,0.9851839805760856
2072,Tg_30min,2.269956781629514,1.398691453114502,0.9945734688429326
2073,Tg_30min,0.16897943629796047,0.8299806922239037,0.9961605161559938
2078,Tg_30min,0.08594076863383149,0.6087650374533911,0.9803071958611003
2081,Tg_30min,0.030672777672337753,0.43306154446043654,0.8236789533948125
2084,Tg_30min,0.09106467649828098,0.9083129670482596,0.9879974135294987
2085,Tg_30min,0.37656925084054976,1.3376110843755091,0.936665809410939
2086,Tg_30min,0.8724462321081233,1.3795133625128384,0.9712160171942243
2088,Tg_30min,0.36659443687863535,0.993224170509731,0.999099326956476
2089,Tg_30min,0.07364526884831941,0.8373445538473644,0.9993371723236677
2094,Tg_30min,0.09115773565357142,0.7421737564422553,0.8668076171270971
2095,Tg_30min,0.2111955995966379,0.9389841349561715,0.989299511881387
2100,Tg_30min,0.2508197108394582,0.7910505181792544,0.9830106788166906
2101,Tg_30min,0.020799137248916303,0.20506687342427746,0.46338437539148525
2106,Tg_30min,0.02445009504610141,0.28652725306139654,0.3144688739340872
2109,Tg_30min,0.2563837462393358,1.1649138332629743,0.9668531956583117
2113,Tg_30min,0.50913218920553,1.0957703293282683,0.9955698435287583
2114,Tg_30min,0.12632728000913604,0.8211129627493969,0.9806551738710759
2115,Tg_30min,0.5616461687607789,1.1897011319912913,0.9993703370613903
2116,Tg_30min,0.034527097840041564,0.5152205111862391,0.9510328588752535
2120,Tg_30min,4.397413443864888,1.2770026081539985,0.9623087214240386
2121,Tg_30min,0.14422881273327848,0.8452097674811454,0.9871723714865578
2124,Tg_30min,0.015578581922026975,0.2369092182479528,0.3248366534694095
2130,Tg_30min,0.10363940371191592,0.779718076129902,0.9771032666921953
2133,Tg_30min,1.9519051198504764,1.3900189984646345,0.9979286259881004
2134,Tg_30min,0.12084815611490289,0.5713660730542091,0.9477749711638158
2135,Tg_30min,0.006091208027086518,0.2970201849856316,0.4400022386096707
2138,Tg_30min,0.018492588442342455,0.21240675490470723,0.06499652224765806
2139,Tg_30min,0.13932357742103926,0.7135342113172309,0.9400298776832177
2140,Tg_30min,0.1080508233898996,0.4656902159642857,0.5967726416938479
2145,Tg_30min,0.07220877850137916,0.7483606061065422,0.9789875766008657
2146,Tg_30min,0.06779194967508478,0.6240583431711128,0.9107055152028571
2147,Tg_30min,0.01637267270819311,0.36539096023987183,0.8007371102768596
2150,Tg_30min,0.026052427417588574,0.5207311340242389,0.942169908811867
2153,Tg_30min,0.015472637570878533,0.3052486877726368,0.30441529415497925
2157,Tg_30min,0.006872826188961208,0.15454094866850718,0.17014165158666772
2158,Tg_30min,0.12940034801966152,0.7943493932551458,0.9917662909024922
2163,Tg_30min,0.18146422920498406,0.9509217914735024,0.9872419694632822
2165,Tg_30min,0.012872744783735176,0.21753978915836966,0.3361273909726986
2166,Tg_30min,0.20556802872686686,0.864069645532352,0.9972497607392392
2167,Tg_30min,0.6560430325671451,1.1410337341239647,0.9914154870705062
2171,Tg_30min,0.1615694906068605,0.6877616849082762,0.883503282922812
2173,Tg_30min,0.7104710125093749,1.01758928019184,0.9931113138605747
2175,Tg_30min,0.016166817456117755,0.12434061963254221,0.1440323603767707
2177,Tg_30min,0.038135045079272366,0.3981255824687871,0.5703354328275769
2180,Tg_30min,0.14721248687726868,0.6321464475885599,0.884531954853173
2182,Tg_30min,0.5290956026110408,1.0845868762563697,0.9920469071080936
2183,Tg_30min,0.22393272667432423,0.9933585704127584,0.9964122342752825
2184,Tg_30min,0.019375272132399687,0.5385039599938322,0.9182212547501081
2186,Tg_30min,0.0007389944261794116,7.2305365862484746e-12,-4.562350497394618e-12
2187,Tg_30min,0.1407813698928433,0.6200166950982289,0.936673365987421
2189,Tg_30min,0.018078969624686074,0.13270687817864402,0.12297812034335243
2190,Tg_30min,0.7659400082149687,1.2404744792275555,0.9929682398449664
2191,Tg_30min,2.9496589868218215,1.4393299280211946,0.9909675114834795
2193,Tg_30min,0.4624675315296525,1.0706762855936147,0.9940553095449046
2196,Tg_30min,0.2165961636841741,1.0735636333116116,0.9996307552143974
2200,Tg_30min,0.08437407634830221,0.7576150294345153,0.9937371196359253
2201,Tg_30min,0.06001107623486193,0.5312760672264268,0.9710383823432119
2203,Tg_30min,0.2647711216592746,0.9079294329480897,0.9876761657284078
2204,Tg_30min,0.023110833873561144,0.3977805711880113,0.7484700887258229
2206,Tg_30min,0.36182123603526384,0.9773321297730859,0.9995586696626478
2207,Tg_30min,0.8532289283998381,1.210027292049966,0.9983452701184049
2210,Tg_30min,0.444380160396082,1.3677370502068755,0.9804076331781979
2211,Tg_30min,0.11838866177313738,0.9228349143230488,0.9973097570639043
2213,Tg_30min,0.1488917732175697,0.6156853619872215,0.7719837049853073
2214,Tg_30min,0.010434499648069405,0.3139966418985471,0.8107419786649105
2218,Tg_30min,0.08203980492694855,0.8191118329501867,0.9941668582220224
2219,Tg_30min,0.7804844058199408,1.4563367092344983,0.9806176825875448
2220,Tg_30min,0.017708437607722432,0.19778643499782553,0.5564451524556899
2223,Tg_30min,0.006673620914997942,0.16393304785755283,0.1923007234704195
2224,Tg_30min,0.016304862678751787,0.38566758678361684,0.854071827927332
2225,Tg_30min,0.011523418502178542,0.20289794592308,0.2807681882165898
2226,Tg_30min,0.006589687136128726,0.39893157358889364,0.8990392275170169
2230,Tg_30min,1.139972770137745,1.3225890949553867,0.9919113665820611
2231,Tg_30min,0.0052527968327715805,8.012594212015275e-17,2.220446049250313e-16
2233,Tg_30min,0.02846793059973523,0.603142951542796,0.9422877968230718
2240,Tg_30min,0.4879197702625981,1.1538511004510066,0.9995701840596276
2242,Tg_30min,0.10897054186420364,1.090553996265356,0.9266269489801549
2247,Tg_30min,0.5489067989437544,1.2454965672883964,0.9671570488727138
2248,Tg_30min,0.14120929774371196,0.7216130920833009,0.9860051705143408
2249,Tg_30min,0.17443718570245928,0.9507830014171211,0.9971960954371295
2255,Tg_30min,0.6074486683857172,1.298559881778673,0.9945022609497312
2257,Tg_30min,0.10083979245131282,0.5667361998699971,0.5336781975442666
2259,Tg_30min,0.23445749270255686,0.7235733531998739,0.9374451784119661
2270,Tg_30min,0.9132458011535218,1.1048630512566666,0.9728011187802413
2275,Tg_30min,0.05782296574716465,0.5217981927961846,0.7676391207983485
2277,Tg_30min,0.3166843381049567,0.8164306846040554,0.9494234857652462
2280,Tg_30min,0.15219850763734744,0.7689347344578005,0.9933029601089717
2282,Tg_30min,0.11668224154319308,0.7913017806853381,0.995788502278012
2283,Tg_30min,0.09583898840461956,0.7131347783551405,0.980980182564472
2285,Tg_30min,0.21935862376027615,0.9567894835678505,0.9995458905554907
2287,Tg_30min,0.04885125467671654,0.49261127252564957,0.755151081779351
2295,Tg_30min,0.8395538288438033,1.1809415146970543,0.999161481213361
2296,Tg_30min,0.022648598677684404,0.4502379902917894,0.8940721104179485
2297,Tg_30min,0.14363213025464902,0.8024102887045581,0.9638012213904216
2299,Tg_30min,1.1635925000993976,1.0002326508431596,0.9930093931754805
2300,Tg_30min,0.14276344743343544,0.8338970597295137,0.9982038343450882
2304,Tg_30min,0.01328149273976318,0.3230511099046091,0.7047722352772303
2306,Tg_30min,0.10439863017931586,0.8827675322577672,0.986620381226557
2308,Tg_30min,0.03790593751309152,0.43227744436774385,0.8204031197137327
2309,Tg_30min,0.22470052943457247,0.9188988873803534,0.989588548555907
2312,Tg_30min,0.2533610135672951,0.737339544803449,0.9841440493518502
2313,Tg_30min,0.50108903600009,1.037256202441131,0.9992620219731855
2322,Tg_30min,0.15667305406180698,0.9261178643848608,0.9979568022473861
2325,Tg_30min,0.1705725272579444,0.8707736528140512,0.9858773290058632
2326,Tg_30min,0.08713786607189034,0.4815540630212288,0.6076933259524573
2329,Tg_30min,0.10971257635206716,0.7766442894927329,0.9868846719011557
2330,Tg_30min,0.5410209941422732,1.253720985140934,0.9915354132811515
2331,Tg_30min,0.015497529657212423,0.45616531042054625,0.8841243634106863
2337,Tg_30min,1.0766628073495315,1.3032719727423279,0.9987197408944999
2343,Tg_30min,6.182101075154437,1.6608538578821064,0.9993657017729205
2347,Tg_30min,0.15342010802864825,0.7866544815914327,0.9941655269708449
2349,Tg_30min,0.23224265302475708,0.9938027069446297,0.981203923071139
2351,Tg_30min,0.04437683684433376,0.5564972850314582,0.8175728313131794
2352,Tg_30min,0.08956523620420187,0.6774963954556444,0.9875285941135994
2353,Tg_30min,0.10811968118559544,0.681544238072885,0.994723847440485
2354,Tg_30min,0.8281188245817288,1.0763775262857147,0.9936280575761135
2356,Tg_30min,0.0518110147898328,0.5534309796747363,0.9640563991842892
2357,Tg_30min,0.011746808650200112,0.24612481239720568,0.3773171714369814
2367,Tg_30min,0.3394029614729372,0.9286748393794191,0.9965063128454519
2371,Tg_30min,0.5127637921052783,1.0106863802223405,0.9985594296047822
2372,Tg_30min,0.30307053780861737,0.9444821396947627,0.997302264095802
2375,Tg_30min,0.3626335031710907,1.275399258447326,0.9857243525870377
2376,Tg_30min,0.45131882174834353,1.0503764959916684,0.9832189428191435
2377,Tg_30min,0.26962629086293843,0.9397713905848534,0.993710443980699
2378,Tg_30min,0.07870153648350559,0.6195600240423351,0.9507753759375001
2381,Tg_30min,0.026683614081134663,0.3911360647721839,0.8418810090871404
2384,Tg_30min,0.09887601144607379,0.5921391269793735,0.8630249890474702
2391,Tg_30min,0.025947777367578525,0.45065998233359633,0.5490598968490127
2392,Tg_30min,0.08588087628225553,0.45970974581634855,0.7965871791519729
2396,Tg_30min,0.37755048366701544,1.0108497590681849,0.9975945550786613
2397,Tg_30min,0.025204552844803205,0.2876820755341687,0.49014045989649424
2399,Tg_30min,0.220679012158501,1.3518360868760344,0.9848889470703104
2401,Tg_30min,0.6359245599051192,1.18264117276777,0.9543098552986848
2410,Tg_30min,0.004160103006728373,0.014452645799691877,0.0010902471556913929
2415,Tg_30min,0.19451481128092954,0.70520460096476,0.8991771765230702
2424,Tg_30min,0.20920157719509802,1.0056479904080922,0.961615221182776
2428,Tg_30min,0.31605385825556676,1.0292048757695023,0.9977285267688855
2431,Tg_30min,0.28472831860225195,0.72711454945204,0.9295542973427903
2432,Tg_30min,0.015055935311063126,0.2932825424598747,0.5690600179926848
2433,Tg_30min,0.008838958250607609,0.4451853164160043,0.20407789972951218
2434,Tg_30min,0.02693732055852443,0.468219353054803,0.8965724073090255
2437,Tg_30min,0.052140101314758214,0.5948170427541701,0.9275708838887613
2438,Tg_30min,0.015641228869495576,0.3257575435244176,0.7128794398674844
2441,Tg_30min,0.23125620574859726,0.9429548058203593,0.9953609960110932
2443,Tg_30min,0.6388687954868913,1.098583925577153,0.9921726101846863
2444,Tg_30min,0.3213316003621995,1.2858426792267663,0.9856179516691072
2445,Tg_30min,0.7143397654989955,1.3284806577642299,0.9764493408370045
2447,Tg_30min,0.014989373839159386,0.09838260516911068,0.0230092265795816
2448,Tg_30min,2.086194536481787,1.4906740609966493,0.9960205032888767
2450,Tg_30min,0.06258423871377797,0.42105623875892056,0.6304259318318207
2451,Tg_30min,0.5442545418072016,1.2899159386090993,0.9843528796197212
2452,Tg_30min,0.18981288185696363,0.6850854224715528,0.9529912821988686
2455,Tg_30min,0.35908212308326054,1.0231410103880847,0.9997420958217108
2457,Tg_30min,0.09406475495350508,0.7372572720761761,0.9819982443464316
2459,Tg_30min,0.055248284570350435,0.5460406112302414,0.8638055344792098
2463,Tg_30min,1.907242417219737,1.2392829317533993,0.997577206811097
2466,Tg_30min,0.1601865135893651,0.6917889928838069,0.880047811713191
2468,Tg_30min,0.22743830773076515,0.9271792243853877,0.9940357680951961
2473,Tg_30min,0.0017088494915518666,8.694216204986421e-11,-2.959588130124757e-11
2482,Tg_30min,124.25005679696564,3.176918477940755,0.8851029146812008
2487,Tg_30min,0.11504895216932376,0.7442357068958693,0.9926933742116333
2488,Tg_30min,0.7634556641979401,1.1827067724132059,0.9982896210372905
2491,Tg_30min,0.004706230727921155,0.013429104934611772,0.0018431596643252446
2492,Tg_30min,0.12261116408545378,0.7183420816567144,0.9389664230858676
2498,Tg_30min,1.2807411084711402,1.3706638635688588,0.9998354597011783
2499,Tg_30min,0.010479567909067542,0.16843779284601906,0.29159325550064774
2501,Tg_30min,1.078481243153151,1.300858682250365,0.9885893597946479
2502,Tg_30min,0.18514305102498052,1.2012000143153392,0.9643777955002071
2503,Tg_30min,4.070937308802315,1.574008663822562,0.9378799866848222
2506,Tg_30min,0.09283915245658671,0.8652481615384691,0.9780766563430281
2507,Tg_30min,0.3757655416857284,0.9028014853672274,0.9853593230622507
2512,Tg_30min,0.9169723343557595,1.4315897388656837,0.9876188391771084
2519,Tg_30min,1.9277367522242852,1.2096385749557956,0.9993964425042243
2527,Tg_30min,0.21764790545830484,0.8760851885793294,0.9986961295416008
2531,Tg_30min,0.1314476721753782,0.7304092395177796,0.9731083173317088
2537,Tg_30min,0.2643492336221201,0.9801137844738055,0.9998572273127428
2538,Tg_30min,0.05699976842502233,0.4110770632618832,0.5104448210143091
2539,Tg_30min,0.01005392909165614,0.2820195450450224,0.458571522413322
2540,Tg_30min,0.15082736146937778,0.8462475834557445,0.9883108429251333
2541,Tg_30min,6.5273512120623565,1.5125802599817562,0.9862028517565482
2546,Tg_30min,0.2876643690184751,0.840216562905309,0.9906151601485055
2547,Tg_30min,1.4591357053840908,1.7254922638351162,0.8513979611613227
2548,Tg_30min,0.3564456541140841,1.0513047283116241,0.9923072388745828
2549,Tg_30min,0.03316932626121675,0.3005939359764698,0.6230476414240017
2550,Tg_30min,6.155536745828007,1.7300359894580113,0.9970896000578098
2551,Tg_30min,0.020212836385809466,0.4234657594640643,0.7562420186159642
2553,Tg_30min,0.8241685487667237,1.1208534941555766,0.9995361525396919
2557,Tg_30min,0.22996996052065952,0.9328073985213117,0.998021023487257
2558,Tg_30min,0.031325005151304236,0.29949177690238615,0.7636881268485248
2559,Tg_30min,0.043028058868472656,0.597738510286937,0.9081118931224935
2561,Tg_30min,0.38048714997559074,1.033935499322287,0.9997800282853042
2563,Tg_30min,0.15712010889193243,0.7426565657676608,0.997861762052474
2567,Tg_30min,0.04678955231573277,0.6838380047075,0.9341012465195699
2569,Tg_30min,0.0048356523706614505,0.04665057690082941,0.036412530074016236
2571,Tg_30min,0.10597920132724241,0.7674466814249333,0.9963368711836638
2573,Tg_30min,0.025824672668570085,0.2352635343651167,0.4821631035679005
2576,Tg_30min,0.25121259978005805,0.9107253558465753,0.9975833953817291
2580,Tg_30min,0.3857996571063184,0.9542367846785442,0.9995334941462125
2581,Tg_30min,0.009821214265795629,0.270262264380648,0.3234019506095329
2582,Tg_30min,0.07863705719933557,0.5828981889801254,0.8978694388724223
2585,Tg_30min,2.4421099785744365,1.5018993672279712,0.9995428312484022
2592,Tg_30min,0.0347261459029811,0.5643613188842017,0.9442433886496717
2594,Tg_30min,0.0879244253597825,0.7857287356737839,0.954303879715435
2598,Tg_30min,0.2758621307840369,1.09373434762472,0.9800600257967198
2600,Tg_30min,0.07277040337151128,0.5635671003612795,0.9533720895948292
2601,Tg_30min,0.48678269630959947,1.0470895682864787,0.9963771671795129
2604,Tg_30min,0.007532379146177293,0.09486047382165357,0.05252124565483074
2609,Tg_30min,7.499074117976543,1.7745011137241073,0.9924782782529086
2611,Tg_30min,0.3085882013314805,1.0206725066669249,0.9924422053951464
2612,Tg_30min,5.9629088831073345,1.8076267552874028,0.9994833049252523
2614,Tg_30min,0.06330785440689347,0.6526148198227062,0.9620375680702796
2616,Tg_30min,0.015985243011687925,0.37661072978684684,0.587724997705161
2619,Tg_30min,0.33423467136744794,1.0870288502156722,0.9935416039191245
2620,Tg_30min,0.2558449554198167,1.0251218156540445,0.9990394590139621
2621,Tg_30min,0.06275034980531682,0.5247095899128305,0.947364644240277
2622,Tg_30min,0.20762852752363092,0.9385857915223724,0.9751711982269052
2626,Tg_30min,0.003805881368997236,0.017235914543609707,0.001458399922139808
2629,Tg_30min,0.2495681060705539,0.9722229795798917,0.9847617857654763
2636,Tg_30min,0.11909225676994734,0.7951720276699082,0.9872757024225488
2637,Tg_30min,0.15840775048616557,0.815133023595964,0.9827180474564506
